1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	2
1935	29
1935	29
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	3
1935	34
1935	4
1935	4
1935	4
1935	4
1935	4
1935	4
1935	4
1935	4
1935	5
1935	6
1935	6
1935	6
1935	8
1935	9
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	0
1936	1
1936	1
1936	1
1936	102
1936	16
1936	16
1936	2
1936	2
1936	25
1936	3
1936	3
1936	3
1936	3
1936	4
1936	42
1936	49
1936	59
1936	6
1936	6
1936	6
1936	6
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	0
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	1
1937	100
1937	2
1937	2
1937	2
1937	27
1937	37
1937	40
1937	51
1937	6
1937	8
1937	84
1937	96
1937	96
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	0
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	1
1938	2
1938	2
1938	2
1938	32
1938	36
1938	48
1938	48
1938	54
1938	54
1938	6
1938	6
1938	62
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	0
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	1
1939	2
1939	2
1939	2
1939	2
1939	2
1939	2
1939	2
1939	2
1939	3
1939	3
1939	3
1939	31
1939	4
1939	4
1939	53
1939	53
1939	53
1939	6
1939	78
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	0
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
1940	1
